datetime,EVI,growth
1998-07-21,0.3217412719831091,56.0093492236282
1998-07-26,0.3150439340018936,60.86734717592541
1998-07-31,0.3085814683832918,65.55497751950574
1998-08-05,0.3027730875217845,69.7681592956842
1998-08-10,0.2978424214399007,73.34467966787328
1998-08-15,0.29376837350164126,76.29984134511525
1998-08-20,0.2903959451968532,78.74607443726036
1998-08-25,0.2874910950649165,80.85314384786187
1998-08-30,0.2848107358761054,82.79737594234281
1998-09-04,0.28218787007062346,84.69990449143496
1998-09-09,0.2796318634553145,86.55393588988852
1998-09-14,0.2772102276206914,88.31049976031058
1998-09-19,0.2749207361843539,89.97121103704848
1998-09-24,0.2727611627639017,91.53768465444955
1998-09-29,0.27072928097693466,93.01153554686107
1998-10-04,0.26882286444105247,94.39437864863035
1998-10-09,0.26703968677385487,95.68782889410474
1998-10-14,0.2653775215929415,96.89350121763162
1998-10-19,0.2638341425159122,98.01301055355825
1998-10-24,0.26240732316036675,99.04797183623191
1998-10-29,0.2610948371439048,100.0
1998-11-03,0.2598944580841261,0.0
1998-11-08,0.2588039595986305,0.0
1998-11-13,0.25782111530501756,0.0
1998-11-18,0.2569436988208872,0.0
1998-11-23,0.25616948376383897,0.0
1998-11-28,0.2554962437514728,0.0
1998-12-03,0.25492175240138826,0.0
1998-12-08,0.2544437833311852,0.0
1998-12-13,0.2540601101584634,0.0
1998-12-18,0.25376850650082244,0.0
1998-12-23,0.25356674597586226,0.0
1998-12-28,0.25345260220118243,0.0
1999-01-02,0.25342384879438284,0.0
1999-01-07,0.253478259373063,0.0
1999-01-12,0.2536136075548229,0.0
1999-01-17,0.25382766695726217,0.0
1999-01-22,0.2541182111979805,0.0
1999-01-27,0.2544830138945777,0.0
1999-02-01,0.2549198486646535,0.0
1999-02-06,0.2554264891258076,0.0
1999-02-11,0.25600070889563986,0.0
1999-02-16,0.25664028159174984,0.0
1999-02-21,0.25734298083173734,0.0
1999-02-26,0.25810658023320227,0.0
1999-03-03,0.25892885341374416,0.0
1999-03-08,0.2598075739909628,0.0
1999-03-13,0.26074051558245803,7.477226681754699
1999-03-18,0.2617254518058294,16.18182586530768
1999-03-23,0.2627601562786769,25.326263338363074
1999-03-28,0.2638424026186001,34.89086293716043
1999-04-02,0.26496996444319876,44.855948497940275
1999-04-07,0.2661406153700726,55.20184385694315
1999-04-12,0.26735212901682137,65.90887285040958
1999-04-17,0.26860227900104494,76.95735931458158
1999-04-22,0.26988883894034277,88.32762708569723
1999-04-27,0.2712095824523149,100.0
1999-05-02,0.27256228315456094,0.0
1999-05-07,0.2739447146646806,1.0574088535161712
1999-05-12,0.2753546506002737,2.1358555832624067
1999-05-17,0.2767898645789399,3.2336372502908253
1999-05-22,0.278248130218279,4.3490509156535895
1999-05-27,0.2797272211358907,5.480393640402817
1999-06-01,0.28122491094937474,6.625962485590586
1999-06-06,0.2827389732763309,7.784054512269102
1999-06-11,0.2842671817343589,8.952966781490439
1999-06-16,0.28580730994105835,10.130996354306674
1999-06-21,0.28735713151402925,11.3164402917701
1999-06-26,0.28891442007087115,12.507595654932704
1999-07-01,0.2904769492291839,13.702759504846691
1999-07-06,0.29204249260656706,14.900228902564098
1999-07-11,0.29364407897802053,16.125267247284057
1999-07-16,0.2950865785389981,17.22862158766569
1999-07-21,0.29607150578957026,17.98198317353851
1999-07-26,0.2969301182300422,18.638727749778333
1999-07-31,0.2987931140658262,20.06371573392175
1999-08-05,0.3023337538460088,22.771917784634912
1999-08-10,0.30923856137739947,28.053340091686866
1999-08-15,0.3201708237585959,36.41532471531432
1999-08-20,0.333173582208894,46.36101229898856
1999-08-25,0.34631450301661376,56.4123789697575
1999-08-30,0.3575907834988787,65.03749980170831
1999-09-04,0.36544999839732534,71.04893932292134
1999-09-09,0.3695561349942693,74.18968456749364
1999-09-14,0.370615522366815,75.0
1999-09-19,0.3695632802181543,81.45086707988938
1999-09-24,0.36861012889875133,87.2942487352584
1999-09-29,0.36852293908550393,87.82877388870835
1999-10-04,0.368358212340311,88.83864632072871
1999-10-09,0.3681206940342741,90.29477409819403
1999-10-14,0.36781512953849466,92.1680652879792
1999-10-19,0.36744626422407417,94.42942795695883
1999-10-24,0.3670188434621141,97.0497701720078
1999-10-29,0.3665376126237161,100.0
1999-11-03,0.3660073170799814,100.0
1999-11-08,0.36543270220201163,2.697446461984065
1999-11-13,0.3648185133609083,5.5806671719625385
1999-11-18,0.3641694959277728,8.627385671425767
1999-11-23,0.3634903952737067,11.815325501863054
1999-11-28,0.3627859567698114,15.122210204764226
1999-12-03,0.3620609257871884,18.52576332161911
1999-12-08,0.3613200476969393,22.003708393916746
1999-12-13,0.36056806787016554,25.533768963147224
1999-12-18,0.3598097316779685,29.093668570800627
1999-12-23,0.35904978449144975,32.661130758366
1999-12-28,0.35829297168171076,36.21387906733344
2000-01-02,0.35754403861985307,39.72963703919223
2000-01-07,0.3568077306769781,43.18612821543247
2000-01-12,0.3560887932241873,46.56107613754372
2000-01-17,0.35539197163258224,49.832204347015555
2000-01-22,0.35472410094075246,52.96742674345656
2000-01-27,0.3540914185066466,55.93746295182648
