datetime,EVI,growth
2015-02-16,0.42176918028779187,28.460270598478303
2015-02-21,0.42194978287542406,28.57142857142857
2015-02-26,0.4215242982347126,38.50921590347517
2015-03-03,0.4205271487107929,61.79903405154247
2015-03-08,0.419108629533151,94.93052827014267
2015-03-13,0.4174394044404117,100.0
2015-03-18,0.41568552899127365,100.0
2015-03-23,0.4139886017039633,100.0
2015-03-28,0.41245104302421287,100.0
2015-04-02,0.41112650212175816,100.0
2015-04-07,0.41001539151535815,100.0
2015-04-12,0.40898691489119293,100.0
2015-04-17,0.4080983929925481,100.0
2015-04-22,0.4071997390515443,100.0
2015-04-27,0.4059708924869268,100.0
2015-05-02,0.4039747719558122,100.0
2015-05-07,0.40170429933668717,100.0
2015-05-12,0.3924976096816098,100.0
2015-05-17,0.3808403204745486,100.0
2015-05-22,0.37399404075364734,100.0
2015-05-27,0.37329637545739686,100.0
2015-06-01,0.3780983979722875,100.0
2015-06-06,0.3870966161670228,100.0
2015-06-11,0.398629798042371,100.0
2015-06-16,0.4121504316137873,100.0
2015-06-21,0.42113082908836114,47.69923670334343
2015-06-26,0.4188915809804395,100.0
2015-07-01,0.4121373929151875,100.0
2015-07-06,0.40536253368622244,52.09137394817495
2015-07-11,0.3973858685458356,100.0
2015-07-16,0.387879289987357,100.0
2015-07-21,0.3775273967966256,100.0
2015-07-26,0.36758460005297783,100.0
2015-07-31,0.35971366421362155,100.0
2015-08-05,0.35096268244794393,100.0
2015-08-10,0.34401817126540213,100.0
2015-08-15,0.33513125164055646,100.0
2015-08-20,0.3258055796248248,100.0
2015-08-25,0.3186835118182598,100.0
2015-08-30,0.3132943063748341,100.0
2015-09-04,0.30813903029388057,100.0
2015-09-09,0.30627994893815785,100.0
2015-09-14,0.30745198226744463,100.0
2015-09-19,0.3110178392207867,100.0
2015-09-24,0.31518025788090903,100.0
2015-09-29,0.31668829760749095,100.0
2015-10-04,0.3210172796426701,100.0
2015-10-09,0.32816323661004726,100.0
2015-10-14,0.33355288317758647,100.0
2015-10-19,0.33984759624211497,100.0
2015-10-24,0.34857364158079374,100.0
2015-10-29,0.35639900209643977,100.0
2015-11-03,0.36353278155993896,100.0
2015-11-08,0.3686141997374084,100.0
2015-11-13,0.37302985211364625,100.0
2015-11-18,0.3782826257679346,100.0
2015-11-23,0.38161709011662737,100.0
2015-11-28,0.38344781416306273,100.0
2015-12-03,0.3868622968912305,100.0
2015-12-08,0.38683936804191255,100.0
2015-12-13,0.3879117095031033,100.0
2015-12-18,0.3911608858895278,100.0
2015-12-23,0.3946309936507139,100.0
2015-12-28,0.3991316710163847,100.0
2016-01-02,0.40557435168152495,0.0
2016-01-07,0.4135363738520158,21.16462743572889
2016-01-12,0.4230539037880098,46.46410172635256
2016-01-17,0.4312479753031426,68.24556215009486
2016-01-22,0.4337125983940808,74.79701709109317
2016-01-27,0.4339400444227574,75.4016135561116
2016-02-01,0.4277690911707377,58.99800104340678
2016-02-06,0.4178973482916897,32.756958792769545
2016-02-11,0.4126743637354146,18.873234298026937
2016-02-16,0.408133744863701,6.8033725606872695
2016-02-21,0.40551088332780005,0.0
2016-02-26,0.4072267222882523,4.392327417367346
2016-03-02,0.40766364061424315,5.5537426196147255
2016-03-07,0.40427850903859314,0.0
2016-03-12,0.39714655263567367,0.0
2016-03-17,0.38717546202212116,0.0
2016-03-22,0.379826887327239,0.0
2016-03-27,0.3789335721709766,0.0
2016-04-01,0.37856385090879363,0.0
2016-04-06,0.38189058723429165,0.0
2016-04-11,0.38959563321519364,0.0
2016-04-16,0.39579678127671486,0.0
2016-04-21,0.39967150381201705,0.0
2016-04-26,0.4028029774489408,0.0
2016-05-01,0.4084886768003054,7.746851747559433
2016-05-06,0.41643814989009026,28.878121248317093
2016-05-11,0.4249576196291281,51.52455441764172
2016-05-16,0.43179957319198814,69.71181827972707
2016-05-21,0.434833944977874,77.77777777777779
2016-05-26,0.43260233336803994,78.71751299658173
2016-05-31,0.4230073890565818,82.75795939514228
2016-06-05,0.40868595367812965,88.78873874296852
2016-06-10,0.39979441080072164,92.53298167242126
2016-06-15,0.39152799128115007,96.01398415588099
2016-06-20,0.38524189625082633,98.66106882899892
2016-06-25,0.3815253020186379,100.0
2016-06-30,0.3820623045039323,100.0
2016-07-05,0.3839334867562503,0.0
2016-07-10,0.3805239751336359,0.0
2016-07-15,0.3742410952251744,0.0
2016-07-20,0.37490277380164216,0.0
2016-07-25,0.3780482644136007,0.0
2016-07-30,0.3733697943654655,0.0
2016-08-04,0.3657181958190634,0.0
2016-08-09,0.360156307809907,0.0
2016-08-14,0.36049495116916197,0.0
2016-08-19,0.36433704433252606,0.0
2016-08-24,0.36782724598613525,0.0
2016-08-29,0.37538059437800775,0.0
2016-09-03,0.3884675477005966,8.297309813868269
2016-09-08,0.39767766809742344,25.151786031438586
2016-09-13,0.4030051013780206,34.90096342106891
2016-09-18,0.40498563406573806,38.525328754529205
2016-09-23,0.4065927430168351,41.466330438355406
2016-09-28,0.40841676999272664,44.80429106870309
2016-10-03,0.41063948372346304,48.871846551047355
2016-10-08,0.4127924727080434,52.811806081848175
2016-10-13,0.41487674271549,56.62601021359947
2016-10-18,0.4168932995148254,60.31629949879575
2016-10-23,0.41884314887507185,63.88451448993105
2016-10-28,0.42072729656525176,67.33249573949956
2016-11-02,0.42254674835438755,70.6620837999955
2016-11-07,0.4243025100115016,73.8751192239131
2016-11-12,0.42599558730561626,76.97344256374647
2016-11-17,0.427626986005754,79.95889437198991
2016-11-22,0.429197711880937,82.83331520113737
2016-11-27,0.43070877070018804,85.5985456036835
2016-12-02,0.43216116823252915,88.25642613212209
2016-12-07,0.43355591024698276,90.80879733894731
2016-12-12,0.4348940025125713,93.25749977665349
2016-12-17,0.43617645079831735,95.60437399773504
2016-12-22,0.4374042608732431,97.85126055468587
2016-12-27,0.4385784385063708,100.0
2017-01-01,0.4396999894667232,0.0
2017-01-06,0.4407699195233223,2.605679999624142
2017-01-11,0.44178923444519075,5.088093208645966
2017-01-16,0.4427589400013509,7.449689050940986
2017-01-21,0.443680041960825,9.692916950384445
2017-01-26,0.4445535460926356,11.820226330852401
2017-01-31,0.44538045816580507,13.834066616220499
2017-02-05,0.44619637891211783,15.82113890831347
2017-02-10,0.44661800897860804,16.847965872111327
2017-02-15,0.44698627448477224,17.744830165291063
2017-02-20,0.4482255386596617,20.762902098912868
2017-02-25,0.45112318574440907,27.819756898090137
2017-03-02,0.4539498992533405,34.70386190052562
2017-03-07,0.45452773622017756,36.11111111111111
2017-03-12,0.45255894941177066,38.736365645459095
2017-03-17,0.4482578960600655,44.4715522922923
2017-03-22,0.44045441337810637,54.87701021543644
2017-03-27,0.4299493799373058,68.88481774247632
2017-04-01,0.42082264633400324,81.05474831776505
2017-04-06,0.4158870789518006,87.63601988784029
2017-04-11,0.41448753699720886,89.50222187914441
2017-04-16,0.4136831561145099,90.57481366543185
2017-04-21,0.41118343609366537,93.90803455623654
2017-04-26,0.40241063268038324,100.0
2017-05-01,0.39652780048556746,100.0
2017-05-06,0.39057976233698055,100.0
2017-05-11,0.3838920044816335,100.0
2017-05-16,0.3770166645097882,100.0
2017-05-21,0.37207005347029853,100.0
2017-05-26,0.3709368475194017,100.0
2017-05-31,0.3718849153795527,100.0
2017-06-05,0.3716739733975684,100.0
2017-06-10,0.3707889778212703,100.0
2017-06-15,0.3788437742344916,100.0
2017-06-20,0.389952102091813,100.0
2017-06-25,0.39987789152267234,100.0
2017-06-30,0.40661481958580703,100.0
2017-07-05,0.4118507668189672,0.0
2017-07-10,0.41802708980830633,3.146933319918491
2017-07-15,0.425002552387885,6.701040780200369
2017-07-20,0.42921080477250767,8.845211295676053
2017-07-25,0.43353293268865456,11.047403178411107
2017-07-30,0.44475280948683105,16.764106175081952
2017-08-04,0.4454961643887916,17.142857142857142
2017-08-09,0.4382656602731065,39.73494837479262
2017-08-14,0.4284697350526493,70.34283307285936
2017-08-19,0.4163485911220622,100.0
2017-08-24,0.40415385484085115,100.0
2017-08-29,0.39030500912279487,100.0
2017-09-03,0.3765832826813541,100.0
2017-09-08,0.3728003216029828,100.0
2017-09-13,0.37665341978936673,100.0
2017-09-18,0.3725628447246305,100.0
2017-09-23,0.37085298254007315,100.0
2017-09-28,0.3728209725543073,100.0
2017-10-03,0.37447361761911374,100.0
2017-10-08,0.37460076929179703,100.0
2017-10-13,0.37041707574306526,100.0
2017-10-18,0.36709229589618253,100.0
2017-10-23,0.36839918978860436,100.0
2017-10-28,0.3686390520682594,100.0
2017-11-02,0.37046493850028034,100.0
2017-11-07,0.3744300950646956,100.0
2017-11-12,0.37954363379927986,100.0
2017-11-17,0.38547230261746757,100.0
2017-11-22,0.3927262007829818,100.0
2017-11-27,0.4007438014973014,100.0
2017-12-02,0.4091948157936944,100.0
2017-12-07,0.416441847447947,100.0
2017-12-12,0.4207272905650265,94.53450898147564
2017-12-17,0.4221826857999813,89.98704985545207
2017-12-22,0.42134016552010634,92.61954887946895
2017-12-27,0.4189780830703339,100.0
2018-01-01,0.4160590242647097,0.0
2018-01-06,0.41359083256020507,0.0
2018-01-11,0.41246994356863265,0.0
2018-01-16,0.4133070289066665,0.0
2018-01-21,0.4149238832127715,0.0
2018-01-26,0.4163937563630261,0.6451985594536755
2018-01-31,0.41817856622393407,4.085432576294171
2018-02-05,0.42022712913798754,8.034052525636836
2018-02-10,0.4224445377608531,12.308123809474827
2018-02-15,0.424757170368217,16.765740017545514
2018-02-20,0.427091405235765,21.26499473958563
2018-02-25,0.4293736206391836,25.663981565332982
2018-03-02,0.431530194854159,29.820794084524934
2018-03-07,0.43348750615637716,33.59352588689843
2018-03-12,0.4373525747525211,41.04347377944992
2018-03-17,0.43767589020283854,41.66666666666667
2018-03-22,0.4349609852419518,44.171535571627494
2018-03-27,0.43015966398744526,48.60140714592117
2018-04-01,0.42466895821690004,53.66732965483862
2018-04-06,0.4200586560553053,57.92096014777513
2018-04-11,0.41761632515384156,60.17434242775863
2018-04-16,0.4176165608364065,60.17412497855251
2018-04-21,0.41979347564241615,58.165625128693556
2018-04-26,0.42616886235000107,52.28346418715025
2018-05-01,0.42897880312326586,49.69091182559956
2018-05-06,0.42458315218521175,53.74649738399694
2018-05-11,0.4202527097756755,57.74191921004426
2018-05-16,0.4156120328671676,62.02357453631197
2018-05-21,0.40799255928551026,69.05357474693822
2018-05-26,0.40122424325126244,75.29826640921941
2018-05-31,0.4003264913249954,76.12656460634689
2018-06-05,0.39977605746305506,76.634414672878
2018-06-10,0.40059432154278013,75.87945482018381
2018-06-15,0.4010073590850872,75.49837153689697
2018-06-20,0.39329298749887404,82.61592805766276
2018-06-25,0.3855162755967272,89.79100199474972
2018-06-30,0.37445124170403726,100.0
2018-07-05,0.35940152067295755,0.0
2018-07-10,0.34493017917865515,0.0
2018-07-15,0.3392001463855039,0.0
2018-07-20,0.33464161781060514,0.0
2018-07-25,0.32701678158319564,0.0
2018-07-30,0.3267772649495056,0.0
2018-08-04,0.3278381150283253,0.0
2018-08-09,0.3297094476104286,0.0
2018-08-14,0.3339714851545743,0.0
2018-08-19,0.34248275008329016,0.0
2018-08-24,0.35098670588491027,0.0
2018-08-29,0.3633343864016861,5.5811320064361185
2018-09-03,0.3753269086736375,22.599727225938985
2018-09-08,0.38054523367552745,30.00505522259284
2018-09-13,0.3875038581489649,39.88004319530124
2018-09-18,0.390281209249079,43.82138373096423
2018-09-23,0.38814018967078195,40.78306162208737
2018-09-28,0.3850866333021591,36.449758031810056
2018-10-03,0.38394182221122564,34.825155957485656
2018-10-08,0.3823234347987088,32.5285014541723
2018-10-13,0.3828822150209666,33.32146678737088
2018-10-18,0.3862662054661447,38.12368956479672
2018-10-23,0.38913066278003916,42.18864257828666
2018-10-28,0.3905132545587928,44.150679362779734
2018-11-02,0.3902066122808696,43.7155231306861
2018-11-07,0.3891542850480439,42.22216495233131
2018-11-12,0.3868283757046466,38.92146567198744
2018-11-17,0.38552062029581496,37.0656292228799
2018-11-22,0.3870924038245528,39.29614812805081
2018-11-27,0.39136934823833247,45.36556239336087
2018-12-02,0.3946077740503375,49.96121431654342
2018-12-07,0.40789034247679157,68.81051477220049
2018-12-12,0.41617958430740254,80.57378259799242
2018-12-17,0.4202157567057479,86.30151715840466
2018-12-22,0.425606120725445,93.95098582368739
2018-12-27,0.4298686897740141,100.0
2019-01-01,0.4291559989737065,0.0
2019-01-06,0.4322117275225315,5.450266447590542
2019-01-11,0.4313937733343085,3.991344885512591
2019-01-16,0.4318473482805651,4.800351402796502
2019-01-21,0.43879740448859544,17.196628609442214
2019-01-26,0.4465502105572845,31.024708596160924
2019-01-31,0.44919925267944916,35.74959994890878
2019-02-05,0.45324681722273474,42.96892747497752
2019-02-10,0.4557180513746673,47.37667651655942
2019-02-15,0.454769616789555,45.685027171934344
2019-02-20,0.45785207849737175,51.18297548562082
2019-02-25,0.4602706776256783,55.49684351039994
2019-03-02,0.4626096522738303,59.668691514205584
2019-03-07,0.45837661524812373,52.11855107994218
2019-03-12,0.46414243967009744,62.4026057293203
2019-03-17,0.4611069451383249,56.98842913149195
2019-03-22,0.4451249409955868,28.482565618873238
2019-03-27,0.44283070107666983,24.39050748838121
2019-04-01,0.4357564004700577,11.772625166598003
2019-04-06,0.43689821778900734,13.80919632248222
2019-04-11,0.4386875835974169,17.000749587836992
2019-04-16,0.44623562552664664,30.463607631201505
2019-04-21,0.4457988343264451,29.68453698241089
2019-04-26,0.45127417252915125,39.45047385101614
2019-05-01,0.45015014915820595,37.44564038263544
2019-05-06,0.44166257138950366,22.307004998330413
2019-05-11,0.44865106556157136,34.771841025682576
2019-05-16,0.4423035698407303,23.45030431168781
2019-05-21,0.453767501206792,43.89763118761462
2019-05-26,0.4559846534558932,47.852194009342554
2019-05-31,0.47411714861205095,80.19372185830852
2019-06-05,0.47743477270404244,86.11111111111113
2019-06-10,0.47550633549712645,86.49763656498766
2019-06-15,0.4642558033974003,88.75263196261007
2019-06-20,0.44627415674850346,92.35677531116526
2019-06-25,0.42500121631446264,96.6206076657101
2019-06-30,0.4081408883623151,100.0
2019-07-05,0.40121748954231967,0.0
2019-07-10,0.3876817061789939,0.0
2019-07-15,0.38293920801505527,0.0
2019-07-20,0.3680659477807616,0.0
2019-07-25,0.3574030263307782,0.0
2019-07-30,0.3428612966132627,0.0
2019-08-04,0.3408663238202407,0.0
2019-08-09,0.3395430674924458,0.0
2019-08-14,0.3582058663481512,0.0
2019-08-19,0.37389166403441715,0.0
2019-08-24,0.38701933618519213,0.0
2019-08-29,0.39515993231006913,0.0
2019-09-03,0.40703351318316927,10.303981884844275
2019-09-08,0.4209155871308109,34.89821452790016
2019-09-13,0.41513850507374694,24.663223657995406
2019-09-18,0.4233688438068323,39.24453667333515
2019-09-23,0.42081435891398905,34.71887314678173
2019-09-28,0.4162753751540716,26.67736414924269
2019-10-03,0.4155707984032923,25.429097889538895
2019-10-08,0.42095664154260076,34.97094874314725
2019-10-13,0.42558431072722647,43.16957763325778
2019-10-18,0.43530237181557807,60.38661999651017
2019-10-23,0.4395292134290394,67.8751210936015
2019-10-28,0.43123853157523445,53.18690094356544
2019-11-02,0.43992224020233944,68.57142857142857
2019-11-07,0.4325779534753824,76.02187332668116
2019-11-12,0.42659016654548615,82.09621075194391
2019-11-17,0.4239546146191879,84.76985827640823
2019-11-22,0.43209064723771434,76.51622333473705
2019-11-27,0.42937929335437974,79.26676849599518
2019-12-02,0.4176017446696071,91.2145558156432
2019-12-07,0.40572791327262764,100.0
2019-12-12,0.39759437994326796,100.0
2019-12-17,0.40065888829043783,100.0
2019-12-22,0.400860998073228,100.0
2019-12-27,0.4089414803185286,100.0
2020-01-01,0.4102558995099552,0.0
2020-01-06,0.42360123053695126,5.575741070188129
2020-01-11,0.4287391585769167,7.7223911855097676
2020-01-16,0.42915467244231276,7.895994801623512
2020-01-21,0.4308697689034343,8.612570041178463
2020-01-26,0.4327306429311269,9.390051822759077
2020-01-31,0.4345760930090862,10.161089406753394
2020-02-05,0.4355546792004251,10.569947246752267
2020-02-10,0.42736244319958033,7.147193128912609
2020-02-15,0.43085769575730126,8.607525824845105
2020-02-20,0.43595619928366686,10.737704195913555
2020-02-25,0.45033594613321215,16.745628984420332
2020-03-01,0.46967456470064456,24.82539332814579
2020-03-06,0.4921784199010591,34.22760818701258
2020-03-11,0.504965669162115,39.5701801123829
2020-03-16,0.5099835325650903,41.66666666666668
2020-03-21,0.5017911507213694,64.2319582408842
2020-03-26,0.4884471782388043,100.0
2020-03-31,0.4822623821442974,100.0
2020-04-05,0.4624605819644217,100.0
2020-04-10,0.4512159798073734,100.0
2020-04-15,0.44626385264726015,100.0
2020-04-20,0.4412772724192166,100.0
2020-04-25,0.4347637566154822,100.0
2020-04-30,0.4269180716473849,100.0
2020-05-05,0.4188129320631736,100.0
2020-05-10,0.4342672329538189,100.0
2020-05-15,0.4500464781585845,100.0
2020-05-20,0.4651079091151442,100.0
2020-05-25,0.4776557445899533,100.0
2020-05-30,0.4898303471533259,97.17708032179723
2020-06-04,0.4977450149116726,75.37673103546148
2020-06-09,0.5016162106081031,64.7138174534043
2020-06-14,0.4914455246714537,92.7281969157327
2020-06-19,0.48774209276473174,100.0
2020-06-24,0.49059192484697556,95.07937259265907
2020-06-29,0.488805479566664,100.0
2020-07-04,0.4887916498465743,0.0
2020-07-09,0.4753315971030113,0.0
2020-07-14,0.46463820738803235,0.0
2020-07-19,0.46279180762675537,0.0
2020-07-24,0.45343966481704867,0.0
2020-07-29,0.4417602140006626,0.0
2020-08-03,0.4315325456374182,0.0
2020-08-08,0.4196938322327749,0.0
2020-08-13,0.4074004429453981,0.0
2020-08-18,0.3968633877932479,0.0
2020-08-23,0.3864007654774626,0.0
2020-08-28,0.37980764031161657,0.0
2020-09-02,0.3937585507205372,0.0
2020-09-07,0.4017916057405295,0.0
2020-09-12,0.40996724060056244,0.0
2020-09-17,0.41431116310629296,0.0
2020-09-22,0.4210677776871247,0.0
2020-09-27,0.4321913530868648,0.0
2020-10-02,0.4500365140219571,0.0
2020-10-07,0.4661664392017879,0.0
2020-10-12,0.48489899168997047,0.0
2020-10-17,0.5121525299607455,47.837701427076716
2020-10-22,0.5197587865308536,63.41356282443251
2020-10-27,0.5199909054428342,63.888888888888886
2020-11-01,0.5089837113691007,68.33407143690529
2020-11-06,0.49784440324209095,72.83260737181007
2020-11-11,0.4940351472425867,74.37095022072285
2020-11-16,0.4961401675742174,73.52085167801488
2020-11-21,0.4868685179604723,77.26514607114203
2020-11-26,0.476183101976412,81.58038066521414
2020-12-01,0.4611242569569037,87.66179565849927
2020-12-06,0.43929979808335956,96.47545907305502
2020-12-11,0.42225569926010464,100.0
2020-12-16,0.4074657881019195,100.0
2020-12-21,0.40536300282421867,100.0
2020-12-26,0.41300980410559374,100.0
2020-12-31,0.43057230363636284,100.0
2021-01-05,0.440837441139078,0.0
2021-01-10,0.4509561020724894,6.991565684868007
2021-01-15,0.4607688856583929,13.771783091471978
2021-01-20,0.47001674375511,20.161660937268888
2021-01-25,0.48003535027223804,27.084093262682583
2021-01-30,0.4874314596336802,32.19449124451876
2021-02-04,0.4904592944828909,34.28659674844854
2021-02-09,0.4889515576605158,33.244814530574004
2021-02-14,0.4836685870653371,29.59450584146117
2021-02-19,0.48431723670947363,30.042695243526435
2021-02-24,0.48090685308311826,27.68626475423803
2021-03-01,0.477471084951543,25.312294648117856
2021-03-06,0.47995231265932636,27.02671779286428
2021-03-11,0.49020308759502684,34.109568651825356
2021-03-16,0.49850020538866524,39.842525258540405
2021-03-21,0.5028631613700663,42.857142857142854
2021-03-26,0.4998856692891258,45.4973051473064
2021-03-31,0.4916302640618584,52.81742858627999
2021-04-05,0.48488447563748643,58.7989646345046
2021-04-10,0.4726263464864894,69.66833034653524
2021-04-15,0.4607874061038106,80.16599855325316
2021-04-20,0.4527454515462529,87.29685384518946
2021-04-25,0.45693908621658375,83.57832972678682
2021-04-30,0.4615920499733486,79.45251541253748
2021-05-05,0.46959589050363454,72.35545608539086
2021-05-10,0.47311265529742563,69.23711704718613
2021-05-15,0.47098371482043494,71.1248629126859
2021-05-20,0.46655135287667643,75.05506811295331
2021-05-25,0.4651215208914936,76.32290976825573
2021-05-30,0.454437351770005,85.79663451696251
2021-06-04,0.4526827191892727,87.35247904880708
2021-06-09,0.45077362687071165,89.0452840709161
2021-06-14,0.44815651842487775,91.36589176360785
2021-06-19,0.44592596745860696,93.34373633459188
2021-06-24,0.43819050673089727,100.0
2021-06-29,0.43841924242649666,100.0
2021-07-04,0.4357889141809926,0.0
2021-07-09,0.4341604967539733,0.0
2021-07-14,0.4338271454643846,0.0
2021-07-19,0.44518115577742473,11.185392159390357
2021-07-24,0.4417280131197815,7.0729814625944485
2021-07-29,0.451820828008279,19.09269915840657
2021-08-03,0.4610450643803051,30.078010825774495
2021-08-08,0.46461882483906913,34.334067466202406
2021-08-13,0.4837850742665771,57.15950417055687
2021-08-18,0.48850974193326724,62.78619723760878
2021-08-23,0.49155662278108025,66.41478332068723
2021-08-28,0.4869459973093615,60.92390518773557
2021-09-02,0.47956626327985097,52.13524506815028
2021-09-07,0.47059166080594295,41.4472269720837
2021-09-12,0.47364738974593945,45.0863504098414
2021-09-17,0.47237878754148593,43.575548860989635
2021-09-22,0.46271985753626765,32.07255260187405
2021-09-27,0.46944825629246706,40.08552564139145
2021-10-02,0.4703674777020454,41.18024321673013
2021-10-07,0.4709887883403638,41.92017341028821
2021-10-12,0.4673179293113531,37.54848030808764
2021-10-17,0.46998757055211027,40.727804849110306
2021-10-22,0.4672636420163219,37.4838285763406
2021-10-27,0.46848846415285844,38.942491642234
2021-11-01,0.46053323097447935,29.46845906907645
2021-11-06,0.44656805721131987,12.837078422489773
2021-11-11,0.44448206931426565,10.352837314684704
2021-11-16,0.4470072251780008,13.360091579757173
2021-11-21,0.4562420907122234,24.358061710631652
2021-11-26,0.47312106487451655,44.45954050193378
2021-12-01,0.4908945188792845,65.62627168416145
2021-12-06,0.5026423233765688,79.61694674983387
2021-12-11,0.5104278636059326,88.88888888888889
2021-12-16,0.5035982738948386,91.37381633128464
2021-12-21,0.49553127507105627,94.30897167779518
2021-12-26,0.4890360297006026,96.6722488509343
2021-12-31,0.47989001818292676,100.0
2022-01-05,0.4737302437077852,0.0
2022-01-10,0.4719829438710462,0.0
2022-01-15,0.4740235701184176,0.3403248903443825
2022-01-20,0.47808246856201403,5.049563873488839
2022-01-25,0.47730628125553776,4.14901127955865
2022-01-30,0.4783784314869311,5.392947715916286
2022-02-04,0.48314894014353077,10.927815278451696
2022-02-09,0.48582396004640316,14.031442575943775
2022-02-14,0.4817796387094077,9.339116329006115
2022-02-19,0.47949757263324083,6.691404227474869
2022-02-24,0.4708546869608756,0.0
2022-03-01,0.47101877135481424,0.0
2022-03-06,0.4730405754237607,0.0
2022-03-11,0.48719732123474985,15.624851757270635
2022-03-16,0.49934650055167595,29.720643915545587
2022-03-21,0.5092751949871235,41.24017206755077
2022-03-26,0.5131314386354507,45.714285714285715
2022-03-31,0.5072463238877049,49.32394706304625
2022-04-05,0.5016428337832001,52.76087268223493
2022-04-10,0.48324868542568583,64.04300552338596
2022-04-15,0.47297726073397417,70.34302961732178
2022-04-20,0.4697588448888791,72.3170593139777
2022-04-25,0.47724430602177353,67.72581838033109
2022-04-30,0.48383091267381156,63.685893846921246
2022-05-05,0.48972563091561444,60.07034215229723
2022-05-10,0.48926094026101785,60.35536223549442
2022-05-15,0.4922948086921998,58.49452551732222
2022-05-20,0.48982481171601827,60.00950916651833
2022-05-25,0.48356849830514154,63.846846869003
2022-05-30,0.47673800423973484,68.03636083392279
2022-06-04,0.46899984973180825,72.78259237489625
2022-06-09,0.4572156535599841,80.0104815955674
2022-06-14,0.4425929929729589,88.97935561068252
2022-06-19,0.430690009580913,96.28010350207464
2022-06-24,0.4218515633929782,100.0
2022-06-29,0.42462516980098575,100.0
2022-07-04,0.41261239127611116,0.0
2022-07-09,0.4191938698204275,2.388026749596629
2022-07-14,0.4249732502977354,4.485019861855033
2022-07-19,0.42873210873267675,5.848885812362245
2022-07-24,0.4389096903294277,9.541724273445206
2022-07-29,0.4481319751015311,12.887942388400427
2022-08-03,0.46967438671847,20.704401083156394
2022-08-08,0.48325168120715173,25.63079295814363
2022-08-13,0.49366720603502545,29.409966852363763
2022-08-18,0.4913975377770713,28.586439361358636
2022-08-23,0.4961731369998902,30.319220014315857
2022-08-28,0.4960757276366612,30.283875955456484
2022-09-02,0.5018401920904993,32.37545693079101
2022-09-07,0.5102429847828048,35.42433015668176
2022-09-12,0.5190611448190199,38.623915463677996
2022-09-17,0.5274470650192628,41.66666666666667
2022-09-22,0.5211286547921736,47.024205310256164
2022-09-27,0.511276364918996,55.378209217297865
2022-10-02,0.4979257808624672,66.69850458062928
2022-10-07,0.4893540446648939,73.96669488018674
2022-10-12,0.473122640470076,87.7297099564522
2022-10-17,0.4612579945622733,97.79004106174092
2022-10-22,0.451034955832743,100.0
2022-10-27,0.4431026141111578,100.0
2022-11-01,0.43284525385708644,100.0
2022-11-06,0.4240836015443871,100.0
2022-11-11,0.4136595815469429,100.0
2022-11-16,0.41315165057077313,100.0
2022-11-21,0.4213507187738009,100.0
2022-11-26,0.42297961810964124,100.0
2022-12-01,0.43013520208371664,100.0
2022-12-06,0.44139842697284676,100.0
2022-12-11,0.4498185076731389,100.0
2022-12-16,0.4560918418033343,100.0
2022-12-21,0.45454938476927303,100.0
2022-12-26,0.4533668719147047,100.0
2022-12-31,0.45865168071446727,100.0
2023-01-05,0.4656031100887837,0.0
2023-01-10,0.4731842501636074,12.977399362458543
2023-01-15,0.4803809936004788,25.296788368287604
2023-01-20,0.48619191524677546,35.243926941597834
2023-01-25,0.4896176244464701,41.10805765878678
2023-01-30,0.4896614273456319,41.18303948342602
2023-02-04,0.4838322908905311,31.204720791317126
2023-02-09,0.4840515260998531,31.580007732015133
2023-02-14,0.4832418617496765,30.19402389342585
2023-02-19,0.4857767992118568,34.53333110591474
2023-02-24,0.48046532366554323,25.441144615738754
2023-03-01,0.4773341794772981,20.08125043211322
2023-03-06,0.476585193799077,18.799136374451056
2023-03-11,0.4739517137317968,14.291143881387383
2023-03-16,0.46400255285606795,0.0
2023-03-21,0.4625809547109318,0.0
2023-03-26,0.45972802819647773,0.0
2023-03-31,0.45214261036529174,0.0
2023-04-05,0.4514338545471071,0.0
2023-04-10,0.43738799215109364,0.0
2023-04-15,0.445743732567342,0.0
2023-04-20,0.45732866586134,0.0
2023-04-25,0.4624676902150559,0.0
2023-04-30,0.47872360228415817,22.45966508610579
2023-05-05,0.5048952939426461,67.26037992466148
2023-05-10,0.5068594017030943,70.62254056892752
2023-05-15,0.5111504025251769,77.96787791703058
2023-05-20,0.5104224135499285,76.72170602599279
2023-05-25,0.5036030805582196,65.04836840849023
2023-05-30,0.5140066144162235,82.85714285714286
2023-06-04,0.5061683174678645,85.72301149390782
2023-06-09,0.5018592158653272,87.29852199277079
2023-06-14,0.5080953884806327,85.01842829009496
2023-06-19,0.5017063189610036,87.3544247540015
2023-06-24,0.481448719684653,94.76108704362038
2023-06-29,0.4671200254409898,100.0
2023-07-04,0.45046213277766733,0.0
2023-07-09,0.4458188916593925,0.0
2023-07-14,0.4460421599313115,0.0
2023-07-19,0.4347711963358455,0.0
2023-07-24,0.42821663389894105,0.0
2023-07-29,0.4118794866265718,0.0
2023-08-03,0.39678024340476054,0.0
2023-08-08,0.3821244028380404,0.0
2023-08-13,0.36411667122137287,0.0
2023-08-18,0.35229562398526765,0.0
2023-08-23,0.34252522957980075,0.0
2023-08-28,0.3468570413217386,0.0
2023-09-02,0.3492294165583276,0.0
2023-09-07,0.34954460384969827,0.0
2023-09-12,0.34851144150878566,0.0
