system:index,date,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,.geo
1996_12_15,19961215,71.9295735136431,24.50724278903927,19.290795932529576,88.95432410630809,2.667495310589035,0.3005663588965915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_16,19961216,71.47404550230817,24.984575492430146,18.3359941186821,88.77065682072208,2.646556686370374,0.3021225231367346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_17,19961217,69.32232480058818,22.35856897926201,18.49781113084136,96.29984471986803,2.4249849534147723,0.09443347890197362,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_18,19961218,70.66984327725646,23.951585720581384,18.445909735150806,91.66850747203372,2.559049308824636,0.2190899938553352,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_19,19961219,71.82736929220046,25.057015889709508,18.657561230514204,87.96154429772128,2.6756404056368277,0.32810918061654143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_20,19961220,71.61801271432141,25.325796274535136,18.18213200423874,87.36274588551969,2.6695942523597296,0.3431357819443226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_21,19961221,71.59646451481305,25.567309311780882,17.895868417614604,88.24520370390418,2.674425798246968,0.32063272908158447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_22,19961222,71.91357244699486,25.65835932096922,18.237155778713134,84.35361791157447,2.705617751313288,0.42939552576984186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_23,19961223,71.94494306064571,25.082300262347864,18.801796508303504,86.14775715119626,2.6878110216369318,0.3782461376188571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_24,19961224,71.95531207415891,25.43954869130211,18.44104460533519,86.72988257282233,2.6976605762721886,0.36365303093505696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_25,19961225,70.49115397789708,24.135139773968675,18.029962362755608,93.40989121506159,2.548038762731171,0.17368040298671034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_26,19961226,71.771938533176,25.212068724325558,18.38663986299033,90.26207636560066,2.672119730456745,0.26590567639068563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_27,19961227,69.33511742531809,24.332313235417846,16.685803895070894,90.34022866509295,2.4813496206124728,0.2449316691024608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_28,19961228,72.77662925229495,26.182650602905028,18.543988269813653,87.65764022341594,2.778149811093195,0.348949023998502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_29,19961229,74.63309390946829,26.833367396143537,19.91830631454974,85.22409017843091,2.9407562865707297,0.44031033721943513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_30,19961230,74.73499645215075,27.106538409708957,19.709226178251253,86.98311477588815,2.9539417679760205,0.38984576428590306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_12_31,19961231,72.85314924876755,25.09985726317119,19.584095331810584,92.63048765767482,2.7432519774543485,0.2072952333018032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_01,19970101,72.77676472699392,24.879222389484628,19.7442589322699,91.81189453496913,2.7341732948150836,0.2296351760931025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_02,19970102,71.80371362870822,23.902998764771574,19.701226041376707,91.39248844733007,2.6412982567791685,0.23284143429393286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_03,19970103,71.70937672319972,24.727393469942854,18.792832525016973,90.75600569201386,2.6535118326756617,0.2511405576885594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_04,19970104,72.53496117614456,24.785432470756845,19.557443574867943,92.806251427735,2.7122883709524634,0.20151733450172876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_05,19970105,73.11702699861416,25.495141853895554,19.53364094867848,89.99270454773483,2.778604992354489,0.28472122504863284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_06,19970106,74.09495740721333,26.339445771441397,19.774641986141834,87.96360837178366,2.880191952615633,0.35405436392744893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_07,19970107,73.82628275174584,26.260684765587808,19.534131199262717,89.36950232131947,2.8541950002746477,0.30930207297458134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_08,19970108,71.49932500261993,24.697849898703133,18.538401191107063,93.23688652746243,2.6334196520400512,0.18363392909203097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_09,19970109,71.85996063996909,24.35134287726338,19.372194381848164,88.98801109091848,2.6587654856628227,0.2984656620273819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_10,19970110,71.57945854274824,25.042411451656104,18.268864705906417,93.62998258349211,2.6479864601517495,0.1744526097085642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_11,19970111,71.82302727825187,25.480891291644816,18.1649027006321,90.54264431219288,2.683661562894435,0.260329465171828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_12,19970112,72.94579057945298,26.065050723024854,18.865815307937446,86.64347289749794,2.7885976331655287,0.3791924402491014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_13,19970113,72.00607386067982,24.455320159405886,19.358182836079322,91.58788199350488,2.6677399822885954,0.2309043012381598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_14,19970114,71.9325916029427,25.44524625805317,18.23876372526526,93.66824892492171,2.685145047522915,0.17693630802037144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_15,19970115,73.42986697414554,26.333635163613888,19.125581777491274,85.99613174717412,2.8340235787948886,0.40423486379246976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_16,19970116,72.11869954578603,24.845726231424564,19.073726706998766,92.12000298419352,2.685020290683392,0.21979060443338908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_17,19970117,71.33167801471522,24.95465736414987,18.096748442446447,93.53619345508075,2.6292655032150796,0.1776655852345695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_18,19970118,74.08058583873627,27.16877400237479,18.98090174396698,85.92100294005975,2.9100106802031886,0.41607834741765776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_19,19970119,73.55864438707148,26.47866954945517,19.047251180288512,88.79360766659416,2.8429053943546214,0.3256131050378063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_20,19970120,74.04308301012661,26.576172909384734,19.520233816768,86.46724143573861,2.885761416111754,0.3966927804814534,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_21,19970121,74.23698013088713,27.11490996302022,19.20266414996168,85.8244480554042,2.91993355831748,0.42055291722332533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_22,19970122,70.99737728069825,23.46037208154222,19.176790225804453,95.96840469887229,2.565869384467319,0.10976471119108197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_23,19970123,70.86256363235297,23.165773365896296,19.326206767728543,96.07004313640039,2.550896412146277,0.10664791948517176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_24,19970124,71.60952887925733,25.14082896749797,18.352726797518407,87.57965034169769,2.663464187365088,0.3371766106343463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_25,19970125,71.13385430234625,24.13025038453801,18.722732886157488,93.0974225797763,2.594359903942513,0.18600414756095296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_26,19970126,71.39473131886186,24.604530087821615,18.51372210658234,93.53125896208498,2.6229474011836373,0.1751160426979623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_27,19970127,71.85085763589062,24.322084687735956,19.307561847270943,92.37634033017167,2.6513945058785175,0.20760707078267013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_28,19970128,72.17803157013496,24.644812928072568,19.414705244205088,89.01224234754682,2.6887764758004797,0.3008050294132675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_29,19970129,71.8896417998751,24.967969172535184,18.823924204749517,87.50235911003222,2.678199538364552,0.3398356065406295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_30,19970130,73.4341350186089,26.743703985504787,18.70192757246861,86.72400544411278,2.8461260587360373,0.3836515370905197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_01_31,19970131,74.19968260375725,26.79047166389149,19.514232641954877,84.75486914467471,2.9076047610332614,0.4496499275386374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_01,19970201,72.42104840133345,25.24683792072934,18.97956395907909,92.64243088336757,2.715964427249368,0.20661090425869535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_02,19970202,75.29929591484301,27.692571956399494,19.792862116685164,84.06647121091105,3.0241846315103675,0.48946041589099637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_03,19970203,71.43102127519425,23.9959948041912,19.165622439994628,93.33167470881644,2.6124984388344985,0.18099914050532392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_04,19970204,73.16839057235354,26.55709377203588,18.568170627550085,88.29867058859212,2.818183185607094,0.33639066391949235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_05,19970205,74.10146805460417,27.20861854888978,19.044814009721325,82.63719563623013,2.918485619041995,0.5123296103004515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_06,19970206,74.41981907187883,27.093861690306873,19.411016381585927,86.07284722040856,2.9327349774161138,0.4161109660494221,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_07,19970207,72.43740241916582,25.011655334854897,19.312463296775324,89.40903838098896,2.7169443907250237,0.2951268372337157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_08,19970208,72.8975113524564,25.495861956132124,19.307891064426258,89.7007212500033,2.762693936064506,0.29115283258698155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_09,19970209,72.42788293382647,25.16454884290857,19.154259475728665,89.21737555708523,2.7202883280041896,0.3002396426545096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_10,19970210,74.4606791904994,26.830616215555423,19.717266641925455,86.08213882084706,2.92658061987658,0.4143117675425316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_11,19970211,74.90257363393648,27.79730019669478,19.26622717075438,84.15069134298335,2.997847076518033,0.48190194941406406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_12,19970212,73.25250722979402,25.936596147902687,19.201943630613663,91.34416167221121,2.7988315648780766,0.24902953364625927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_13,19970213,73.44105663570747,26.036420011165255,19.375139920874553,88.38864461683146,2.8208857099188287,0.33419844473869154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_14,19970214,73.91848611282832,27.13433698293883,18.830396180872825,86.46016854794345,2.8967210215011314,0.39970675335797246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_15,19970215,72.15895478823899,24.90199096798493,19.060319266451636,92.10955966027426,2.68896823794598,0.21943667158988894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_16,19970216,74.92147960417482,27.864642360844794,19.311494212579948,80.42702493428699,3.0080042200146604,0.5943007653600554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_17,19970217,74.16691000492247,27.194998302730905,19.156368947787787,81.48374142966402,2.9251792900612323,0.5479046649923175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_18,19970218,73.20959858000074,25.34902374019635,19.78028104235856,89.8896119589731,2.782414570319628,0.2886080399165706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_19,19970219,72.1267737799911,24.97767100789374,18.954349555271893,91.95804539127128,2.688010827544256,0.2218580468641007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_20,19970220,72.1080510288618,24.48859679158184,19.44926788650337,90.92647704354958,2.6775613331520316,0.25009264645261914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_21,19970221,71.81629597761376,24.625401241842276,18.96716554728245,92.39664324926375,2.6566154827680957,0.20913588223485785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_22,19970222,71.78151134162958,24.522488637315956,19.112489687403716,89.21099947010573,2.6570084630918402,0.2934964660935976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_23,19970223,74.41859214436627,26.74295683430108,19.788359943562934,84.957404160548,2.922493878295475,0.44645725425708577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_24,19970224,69.51578997984558,22.496218702643,18.549083753623265,96.93522755100504,2.440824038448088,0.07984390225294237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_25,19970225,70.26055801794507,23.117244728207183,18.805150891448,93.3572577681183,2.5104236197616894,0.17336323604204598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_26,19970226,72.1841700869633,25.115521106190506,18.907551912012014,90.73892755837721,2.6985226342544086,0.25675762093265914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_27,19970227,74.13414493217284,26.995736799453184,19.146551852784768,88.49721560158595,2.9031475881668225,0.3402165884937719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_02_28,19970228,72.67788630687632,26.814834191820143,17.74606197204796,90.1207699475453,2.7912917965234896,0.2836064496755438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_01,19970301,72.5727532967249,26.135488454603063,18.32957704501452,89.50064224832025,2.7599014420725636,0.29753754559346923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_02,19970302,73.18381275029785,26.14068534685779,18.919215842203744,91.58328659791113,2.800415113477506,0.2440916368625578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_03,19970303,70.01024740809271,24.218409642224064,17.361475398916607,96.47908806203584,2.5134431279504628,0.09416666978020562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_04,19970304,70.66310237918097,24.375364719408946,17.91742558566476,95.59215759504625,2.5632429253675677,0.11954683032751928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_05,19970305,72.13461418900849,25.94153716488311,17.99116347331652,92.26437923919532,2.7176029498139664,0.21693811168643207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_06,19970306,72.08002986920872,25.75958562139409,18.096737119743125,93.01310057953232,2.7067620368446135,0.19632158489026422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_07,19970307,71.018889347766,26.635956569870494,16.169969720136656,90.09753024876721,2.6755048620111643,0.2720819875098558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_08,19970308,70.9956183669207,26.813419604188454,16.14193139047177,83.09843915398247,2.692640659368433,0.46278205625939867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_09,19970309,73.06114230869424,26.418717484419293,18.598058718640658,88.09751067681333,2.8066078698062054,0.341824844545138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_10,19970310,71.4343209960772,25.395056110503468,17.79528694178659,92.31691483670018,2.651600171200875,0.2109694830876552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_11,19970311,72.25481369855359,26.586295652809216,17.610545822794403,86.7575055369672,2.7586178781216257,0.3720757683528463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_12,19970312,72.69762184075914,26.357766730606187,18.253870406825556,88.92019265393752,2.7774285424296403,0.31556795543272825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_13,19970313,73.62249739846428,27.089860466742074,18.48204947841595,89.66136607465181,2.8682769064816087,0.30422996705903665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_14,19970314,73.73255108915315,26.883050589280593,18.817496043407353,89.17181467251271,2.8692750953385047,0.3183508203967084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_15,19970315,73.58590099564579,27.367218238401833,18.15466033274367,90.1160917340216,2.876032796193396,0.29176951303558524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_16,19970316,74.21501738200253,27.437232986687803,18.771633783545777,89.26121656331325,2.9247170519651227,0.3210023048314276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_17,19970317,73.27948600340308,26.084190283422135,19.16433464649487,88.0693869929743,2.8112874063351057,0.3425152056428655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_03_18,19970318,72.8256022789709,26.101277131201368,18.57945504701856,91.58774285132445,2.7726768948536265,0.24004489554189382,"{""type"":""MultiPoint"",""coordinates"":[]}"
