datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2015-12-18,22.918678522950085,25.52441376409874,19.614832732944613,91.36305765873789,2.805418030152109,0.2651302442899718,5.909581031154126
2015-12-19,22.571661960134932,25.1883189138852,19.2694361789534,92.18785000049036,2.747702435761627,0.2348108518214987,5.9188827349318025
2015-12-20,22.544113152010894,25.250346189825528,19.162190199402374,91.89597556051692,2.7463887461144125,0.2434821597617474,6.088155990423154
2015-12-21,22.624061831796237,25.0224275649476,19.55100262139867,91.54980946192028,2.7526087120773925,0.2547870246776189,5.471424943548929
2015-12-22,23.390027378432656,27.40497299581451,18.7427638277695,86.91233604705359,2.937135023244088,0.4149543190607309,8.66220916804501
2015-12-23,24.23175413451174,28.604673700151185,19.299601889563917,80.74985784808881,3.1094211755796923,0.6320943302508389,9.305071810587268
2015-12-24,23.81874700093287,27.8253727402798,19.304569810943928,80.25321470103356,3.023320969265057,0.6316765611695941,8.520802929335872
2015-12-25,24.298875247309244,27.46493094768887,20.40168986209603,87.40514106024648,3.062716796836692,0.4177411091504087,7.063241085592839
2015-12-26,24.976321505581744,27.853043723560035,20.727072118956748,87.86304609367258,3.130047516389327,0.4129969843724313,7.125971604603286
2015-12-27,25.528332882989364,28.180186818064396,21.19336082869806,87.4980240513356,3.2022233876315034,0.4334317804895042,6.986825989366334
2015-12-28,25.191053516404963,28.335995736636267,20.502203667138645,87.76540229587675,3.1662319770071012,0.4195520862716449,7.833792069497623
2015-12-29,25.039688613959715,28.367604072199818,20.30131684196424,89.14185199374629,3.1540487135187516,0.3720835949477383,8.066287230235577
2015-12-30,24.58817634107586,26.934511511320796,20.94809315421364,89.3814020620592,3.048220937398221,0.3534185780531256,5.986418357107155
2015-12-31,23.729221114592566,25.861338560979412,20.791881353608147,92.56641071795408,2.926110117430415,0.238540785800642,5.069457207371265
2016-01-01,24.61157497901549,27.02278643279449,20.88916463025277,89.59282100427478,3.052221873093861,0.3461880068320301,6.133621802541722
2016-01-02,24.096524348582687,26.90000511879145,20.517096335993763,89.9824174554353,3.0101661011734175,0.3281113214271013,6.3829087827976885
2016-01-03,26.61398282094772,29.20836229707424,21.312782075894056,84.63288121294018,3.3292847793651688,0.5457855291648849,7.895580221180182
2016-01-04,26.83336464485597,28.929223772335252,21.660669933665883,88.11202278701751,3.323934602939049,0.4284053925448442,7.268553838669369
2016-01-05,25.230303767255588,27.973432432017415,20.915477815188517,88.04872207157707,3.1565923670633658,0.4082048162975472,7.057954616828898
2016-01-06,25.17824873275703,28.383840883509052,20.43032924418218,87.34596236311607,3.1671000782077456,0.4344359495171029,7.953511639326873
2016-01-07,27.07796665377144,29.354385964714194,21.81708060258539,82.49713779957553,3.3871560252998143,0.6290216301006696,7.537305362128805
2016-01-08,26.383291884770216,28.692204404834964,21.467327587700293,85.51551399472903,3.2815754136373827,0.5096882228241411,7.224876817134671
2016-01-09,25.440015297751494,27.864725133077293,21.398933513471995,87.08241320362052,3.1820064463020636,0.4421726505549715,6.465791619605298
2016-01-10,24.997408846496054,27.532269536314757,21.089482287271835,87.772060402352,3.12178760048703,0.4129393838235742,6.442787249042922
2016-01-11,25.24767574805846,28.11703223859533,20.84689973625522,86.92076099548986,3.16700669474128,0.4454488774434709,7.2701325023401075
2016-01-12,24.1691253945277,26.202638521254947,21.342298457284812,90.40267970143616,3.002816411455892,0.3148528815859468,4.860340063970135
2016-01-13,24.66624151744668,27.75343003787148,20.27490419867679,89.06024248957885,3.0844749973389867,0.3674590841534274,7.478525839194692
2016-01-14,25.700804065420282,28.33565061540987,21.27455713582593,88.34810175502527,3.225280603445106,0.4074884789344121,7.061093479583942
2016-01-15,24.87644528905804,27.087829226923297,21.232789672706396,90.44006913812166,3.085707191685038,0.3218188920938439,5.855039554216901
2016-01-16,26.32295013062126,28.749752484214735,21.430890196221572,83.60982702146374,3.2853757579029232,0.5729035654481319,7.318862287993163
2016-01-17,25.760863306154416,29.24945278449996,20.59653517660581,85.55791342737308,3.278340727783913,0.5061828217471125,8.652917607894153
2016-01-18,25.690535970324504,28.62972937376252,21.093497796492144,85.95664190893196,3.244070712406086,0.4881779479047964,7.5362315772703745
2016-01-19,25.249500592773675,28.17615125547252,20.764052512025728,87.40467332835932,3.1676751549097757,0.4305155948277004,7.412098743446791
2016-01-20,24.689354971593797,27.35459390603967,20.68034285168315,90.07499373841236,3.0715359945881944,0.3324011171721001,6.674251054356521
2016-01-21,25.31774860047835,27.709214571414492,21.243863912263834,89.05625288078195,3.154103191660021,0.3761700041450356,6.465350659150658
2016-01-22,25.21202942281647,28.164116857419817,20.70993040984075,87.6463208994956,3.1625876204912053,0.4231870864649907,7.454186447579065
2016-01-23,22.945817405695305,24.458270034628743,20.686504958799983,93.21958681392871,2.781508733051776,0.2062750684282492,3.7717650758287604
2016-01-24,23.300840845123727,26.117254954815923,19.777658313323784,90.24747155735908,2.874679869375572,0.3051020231483855,6.33959664149214
2016-01-25,22.412145080100444,23.984420377154688,20.11645423534305,94.32067677536172,2.696388771367628,0.1685461283643704,3.867966141811639
2016-01-26,23.95528810808909,26.618318614193555,20.52109636060783,90.33079065883386,2.9826690989367304,0.3153969357243047,6.0972222535857235
