datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2013-08-19,24.35594059560277,28.13173948714148,20.034947510604017,79.70955208020332,3.0876475900084106,0.6298815969364111,8.096791976537464
2013-08-20,23.64378764952496,27.04455428769737,19.65146613907028,84.30133174015927,2.94230213532081,0.4653596243797205,7.39308814862709
2013-08-21,24.38677763327575,28.60236334189391,19.604366260570487,80.46111465286423,3.109808794308058,0.6110932230949402,8.997997081323422
2013-08-22,24.79402817697801,29.61624124547938,19.43783078176198,77.58090344104139,3.216618656675458,0.7245316551281856,10.178410463717398
2013-08-23,25.07404223369495,29.977852370712785,19.679128660823835,74.78413351988182,3.277615067723034,0.8298269671834869,10.29872370988895
2013-08-24,23.813838500728153,29.68496800516988,17.766240968809022,66.95809300740561,3.1124118684412356,1.0315132909642035,11.918727036360856
2013-08-25,23.907252440959105,28.55988444513454,18.86699856069935,75.09174416790079,3.0535987558819,0.7639648733121571,9.692885884435189
2013-08-26,23.752121651711192,29.09269829634782,18.092994452396155,72.90838779547276,3.0632406241727836,0.83305586039365,10.999703843951664
2013-08-27,24.623885366263604,29.760334699581833,19.04233484652453,74.65821106180603,3.206485287173764,0.8159711539963663,10.717999853057304
2013-08-28,25.108165314006374,28.97042148715847,20.6545106727125,78.68685717460437,3.2293029110946936,0.692148051964931,8.31591081444597
2013-08-29,24.96819053280387,28.975194092635267,20.31341013366923,81.48994574354683,3.204185773164798,0.5965746766699976,8.661783958966037
2013-08-30,24.51546668618202,27.929854040180807,20.318718732058343,88.63591542785421,3.0861347629910427,0.3542733031423973,7.6111353081224635
2013-08-31,25.294516209814674,28.78229934217292,21.069817686255597,83.82455025138435,3.239084927590339,0.5277469981284368,7.712481655917323
2013-09-01,24.839740018801912,28.717350788605515,20.18405638334952,87.22148772299073,3.1647223395742343,0.4080025166163951,8.533294405255994
2013-09-02,24.378071149578417,28.8769595457084,19.20737846430405,84.71599956135174,3.1131983065343167,0.4790866094412821,9.669581081404349
2013-09-03,24.08768448540483,27.830496442186966,19.65040241842305,86.7395274682796,3.0264281510433437,0.4043885866255114,8.180094023763917
2013-09-04,23.363685250816,26.569141667404455,19.409961672492955,91.67590686951802,2.875316104609451,0.242321331231367,7.159179994911501
2013-09-05,24.458901044746995,28.41178234505566,19.8621524140075,83.28329476157388,3.1063812241886124,0.5224386909942487,8.549629931048159
2013-09-06,23.896135478471898,27.14718797006013,19.95886310814938,87.14133894923842,2.975008981131809,0.3856993683310218,7.1883248619107505
2013-09-07,23.41917967184996,27.24575339656173,18.890864857823857,89.59266371954055,2.910202679616628,0.3061046933843976,8.354888538737875
2013-09-08,23.576356610681255,27.38133039928618,19.18152087424701,84.4912575522622,2.9448661262735776,0.4600603882864718,8.199809525039171
2013-09-09,23.962208208729212,28.242865593878776,19.113309420072113,82.14420215201466,3.0345961383847526,0.5453841177535145,9.129556173806662
2013-09-10,24.378598965810575,28.865434471940823,19.3660510974926,78.83941971775376,3.12307673234206,0.6642608890384982,9.499383374448222
2013-09-11,24.04607924204024,28.44781048393948,19.134776559068168,79.4639158423567,3.0591108274983836,0.6314950654139886,9.313033924871313
2013-09-12,24.255357260232447,28.96799166473277,19.06492171095405,77.38502879719158,3.1138076363029064,0.7070663248226319,9.903069953778722
2013-09-13,24.90494853459484,29.32860263363346,19.795923163165977,83.24408473199976,3.207658696087289,0.5406734701041337,9.532679470467482
2013-09-14,24.968098309353497,28.617753968570696,20.60836050711272,83.99576688773467,3.1848863035767945,0.5131927312730432,8.009393461457975
2013-09-15,24.587189329315805,27.84017045855959,20.713064571003336,81.87808820004865,3.1056344806056324,0.5661080733978705,7.1271058875562545
2013-09-16,23.707968106733674,27.04617026611999,19.71135727040497,86.74370795728522,2.946507392785488,0.3938777493688213,7.334812995715019
2013-09-17,24.460972874058807,28.054979855324323,20.21090382446737,83.7658169645093,3.091928468955742,0.5051946468624003,7.844076030856954
2013-09-18,25.05702565635275,29.1181030692635,20.360895366459104,80.63789823203733,3.2242870383210236,0.6277625207062605,8.757207702804397
2013-09-19,24.97590667016631,28.608239407941102,20.697161077143072,81.4054436037392,3.190518549510411,0.5968355434936481,7.911078330798031
2013-09-20,24.974117799168155,28.48207069927956,20.74270879305326,84.51043636894924,3.179536237821474,0.4959066299510089,7.7393619062263
2013-09-21,24.49890147586833,28.582436027107654,19.675809958042244,86.97787475585939,3.1123667191236453,0.4085496175529319,8.90662606906541
2013-09-22,24.847687925805303,29.05963335281764,20.063873346908625,78.89909169962118,3.195592385071975,0.6777013899424138,8.995760005909016
2013-09-23,24.73363262296063,29.12821485358717,19.81623052240728,77.36305340218458,3.1854972524957343,0.7239529143322955,9.31198433117989
2013-09-24,24.989432124136712,29.714203796107252,19.775731236943397,75.02071878062937,3.252435515651773,0.8156900718098595,9.938472559163856
2013-09-25,25.584528220102566,30.533916529281672,20.1272641485864,73.50365582141248,3.3788049247238665,0.8984061462101919,10.406652380695274
2013-09-26,24.90573390887722,29.119693218133392,20.103306836697648,79.34412602015904,3.2054765268123195,0.6653329221320239,9.016386381435744
2013-09-27,25.064511188511737,29.35654569632841,20.21638371394231,77.43428293863933,3.241697507900196,0.7348669219366359,9.1401619823861
2013-09-28,25.11587634336963,29.24124584966527,20.425680831238463,77.58857715872182,3.2437841473044933,0.7309140534628006,8.815565018426806
2013-09-29,24.553778853705612,28.618449144747668,19.93078844538538,79.48002590975919,3.1351008345355917,0.6469426568829533,8.687660699362286
2013-09-30,23.84116736766426,27.17601642678509,19.81802428249038,87.43540982536344,2.968088315956759,0.3766229610085051,7.357992144294709
2013-10-01,25.22358788384332,29.214200051276244,20.559788281227643,81.53361119979468,3.2503058648371432,0.6033514079811808,8.6544117700486
2013-10-02,25.28526621326762,29.413747067853212,20.462732447809355,82.13657692151192,3.267071196447799,0.5876399253532564,8.951014620043857
2013-10-03,24.982972632203595,29.706745538956085,19.695596429454536,78.04880029028588,3.245805461764772,0.7159835182048462,10.011149109501549
2013-10-04,25.423305761440524,30.02643065400176,20.365029135903157,72.0009269574623,3.3336093146285735,0.9369628497095772,9.661401518098604
2013-10-05,25.116408258421817,29.464622525505092,20.205893219608967,77.48518352019482,3.253812751490555,0.7360608280796708,9.258729305896125
2013-10-06,26.128763548960087,30.782558126763984,20.62310096545097,71.54384291652359,3.44726222775358,0.9845733959159572,10.159457161313014
2013-10-07,24.113990137816742,27.89188535920867,19.77374520493951,81.32609952151121,3.0426219138470327,0.5724767134303139,8.11814015426916
2013-10-08,25.298272126275062,29.43452334840655,20.68235259702354,73.46546388283754,3.2858463076008113,0.8756061718140766,8.752170751383009
2013-10-09,24.967086614997694,29.49922639895708,20.01801498468979,72.21121825054016,3.244265080371619,0.9050489388979398,9.481211414267293
2013-10-10,24.76978923035289,29.207210666530734,19.85952784639575,75.21492694673084,3.198294864032732,0.7964225262949318,9.347682820134985
2013-10-11,25.339151164308326,28.868602333488045,21.267429715111145,75.82662200927736,3.264429115113758,0.7930474947223733,7.6011726183769
2013-10-12,25.260025508820068,28.46403637561169,21.41223715338515,80.21155229505602,3.2291208885528224,0.6425108107236716,7.051799222226542
2013-10-13,23.839866846229764,27.018443271790662,19.9660215762072,87.7212142385406,2.9622471542148796,0.3674903243452638,7.052421695583462
2013-10-14,24.99283361687231,28.349801828573035,20.849508460188087,86.96807995471326,3.172822316487631,0.4173040391106309,7.500293368384948
2013-10-15,24.78422266611201,28.680446946140613,20.27504148937407,80.7942855331924,3.1673077750991987,0.6118786045701513,8.405405456766545
2013-10-16,25.301688943008216,29.57559227856088,20.434931723626104,78.00391083322603,3.284139427946601,0.7261542906036307,9.140660554934776
2013-10-17,25.465669814386555,29.58151099096725,20.701200093978493,79.61900251339644,3.3047755384619855,0.6772840457521515,8.880310896988757
2013-10-18,24.5217701434895,28.704420858250433,19.66303087590815,84.33829520648216,3.1260150125175175,0.4939696408890106,9.041389982342285
2013-10-19,24.714138666012445,29.254665235023364,19.45705909170074,85.22877561129057,3.1749982624263553,0.4727434221204821,9.797606143322625
2013-10-20,24.698606963850498,28.846057353875576,19.880077760298175,83.45953053345174,3.1573886469606953,0.5256345063557117,8.965979593577401
2013-10-21,24.756549948543665,28.891439067575085,19.924251710102233,84.29639518653954,3.165871520618816,0.5006086819774502,8.967187357472852
2013-10-22,23.908367444210338,27.68581151438283,19.435394308069252,87.4691397418906,2.9954464688842553,0.3785334529675843,8.250417206313578
2013-10-23,24.651329791977687,28.634026747483475,19.958150199918087,85.22498254461603,3.138614284249889,0.4669577086364829,8.675876547565387
2013-10-24,24.688978726950225,28.4279176900675,20.214253918155208,86.09828448732257,3.134116145717355,0.4393169962879502,8.213663771912291
2013-10-25,24.63911311918514,28.215283173781177,20.416594438937125,82.69298709967198,3.1251257697304524,0.5442486323498108,7.798688734844053
2013-10-26,24.471640332617508,28.14457143008054,20.091912210205972,85.7651362995525,3.0932708476489283,0.4438683336034363,8.052659219874567
2013-10-27,24.897610109707276,28.53651619656182,20.55862785870339,83.8633313580747,3.1718187576685195,0.5150868254048484,7.977888337858431
2013-10-28,24.038096044817546,27.492202353564817,19.811083657400943,90.08392669342376,3.001307361728542,0.3011416635124674,7.681118696163875
2013-10-29,23.890471266302875,27.39894821530297,19.682268289419323,87.70631084512006,2.9820277236756825,0.3699332970184285,7.716679925883646
2013-10-30,24.004623605606273,27.04060227530343,20.332483550131105,84.7132317399804,2.991143077284425,0.4603900663800292,6.708118725172326
2013-10-31,24.156193560490433,27.273365216377453,20.347433383648212,86.36135204720411,3.016896632128146,0.414635704823466,6.9259318327292405
2013-11-01,24.36904233405393,27.91763538318676,20.10340158231966,86.57014448564132,3.0694006222944994,0.4166374806410227,7.8142338008671
2013-11-02,25.373430977907912,29.671160876095954,20.545846443036535,75.19602491218092,3.304086717493805,0.8233691545633169,9.125314433059419
2013-11-03,25.979065512756918,29.701278490897938,21.124820667308768,79.6853274949741,3.3519062559246584,0.6851738038517181,8.57645782358917
2013-11-04,24.948101004886585,28.240296444176753,20.87637564550826,86.86505691472428,3.162840348023635,0.419667967455291,7.363920798668492
2013-11-05,25.47131437085051,29.253305386274292,20.930986320579446,84.00917475214808,3.283459957702693,0.529193096326821,8.322319065694845
2013-11-06,25.685896231092773,28.959285128247608,21.335907059274753,82.89949345850681,3.280508789824042,0.5653890664979215,7.623378068972855
2013-11-07,25.923031770848237,29.214945405394168,21.401425008808737,83.31132566011868,3.315491264993018,0.5576653749078185,7.813520396585432
2013-11-08,24.859571321058137,28.193770055805803,20.746322317437812,87.18516328133943,3.1477954378931514,0.4075635593561899,7.447447738367991
2013-11-09,25.08928810526406,28.042662735823747,21.410632570147953,84.14273758772966,3.1821820046002176,0.5087586623845083,6.632030165675793
2013-11-10,24.970883007305737,28.240210578555153,20.96725538624075,84.95919243669336,3.169834491534111,0.4809693739964412,7.272955192314402
2013-11-11,25.265126443753463,28.53587226029281,21.23058474893535,85.01833089192709,3.2235480359185744,0.4872196919315464,7.305287511357459
2013-11-12,26.01790967296186,29.438551487066807,21.375594708509063,82.45496714944805,3.33994881486718,0.5904604254406451,8.062956778557744
2013-11-13,24.28482345997148,27.262637002127512,20.583488869579725,87.15296583909254,3.0338376450451303,0.3938742040932833,6.6791481325477875
2013-11-14,24.547915677981607,27.36360277448382,20.98078970158057,87.26809393355262,3.074760919088846,0.3957729723863986,6.38281307290325
2013-11-15,24.284043690514945,26.938567619183996,20.818920442909548,90.65771386562248,3.017605356244377,0.2865815216968784,6.119647176274448
2013-11-16,23.61842275393606,25.46979185949752,20.946051279703777,93.62512397067452,2.8787962848886903,0.1876398764905475,4.523740579793742
2013-11-17,23.271094428168404,24.599527645460416,21.17167416946355,92.94422686231006,2.813356507828821,0.2024726300899471,3.4278534759968657
2013-11-18,24.70787071628595,28.642479718386472,20.13261228428655,82.20036103524568,3.152659141973698,0.5649440197935907,8.50986743409992
2013-11-19,25.713511270190047,29.888626769348814,20.74553740504897,73.79522847605276,3.3453348800812885,0.879847479608906,9.143089364299843
2013-11-20,24.32656733350245,28.774693387768647,19.489143776806284,73.55310502943102,3.1215502709259484,0.8289461552878439,9.285549610962363
2013-11-21,25.194288198667476,29.92561466789944,19.9772034459935,74.10912395658949,3.2928995125459664,0.8561226764878076,9.948411221905939
2013-11-22,25.33676569763606,30.43090255094535,19.780837768163437,72.59947034116195,3.341293722718626,0.9192565170836536,10.650064782781914
2013-11-23,26.12122327271253,30.08929323189425,21.254856207431892,72.47758453145569,3.4091247010143686,0.9421588977177938,8.834437024462357
2013-11-24,24.808963081630008,27.9458986498934,20.965048024942583,84.48030520708132,3.1368930968609487,0.4908186388321413,6.980850624950818
2013-11-25,25.224971157969822,28.77367688273336,21.018533273494285,80.90684238196292,3.234174586914398,0.621211418738732,7.755143609239074
2013-11-26,23.580971028099324,26.33843754499387,20.202483879340875,85.726439004416,2.9094937100951928,0.4195192843238949,6.135953665652995
2013-11-27,25.232827912805323,29.22479584103539,20.55345858759059,82.06988760141226,3.2514138440072755,0.5868480215360831,8.6713372534448
2013-11-28,25.976376081318406,29.41895007737827,21.39863399882893,80.37114933558873,3.3392142053052183,0.6593891412783891,8.020316078549339
2013-11-29,25.401589436699904,30.45599129086449,19.761560530889604,77.33085400368269,3.3431112862331966,0.7622938680124807,10.694430759974885
2013-11-30,26.458654749136322,30.173871183570053,21.76464349096948,72.66623880574993,3.4598180068718207,0.9497088960238866,8.409227692600574
2013-12-01,25.643202161032068,28.25346691005833,21.95171574183873,83.38114409394316,3.248853501819429,0.5443662876611228,6.3017511682195995
2013-12-02,25.271663890896072,27.930373893989316,21.8030221191518,86.84842335348165,3.2007633198748575,0.4250769015851911,6.127351774837514
